"USER_ID_MOVIE_ID","PREDICTED_RATING"
651_1035,4.3
672_1035,3.3
686_1035,2.8
692_1035,3.9
698_1035,2.95
706_1035,2.958333333333333
711_1035,3.3833333333333337
736_1035,3.5
755_1035,4.1
759_1035,3.2
772_1035,4.0
782_1035,3.4333333333333336
792_1035,3.47
816_1035,3.8200000000000003
818_1035,3.2833333333333328
834_1035,3.4
49_93,3.3
51_93,4.4
79_93,3.9
97_93,2.4
160_93,4.8
167_93,4.4
170_93,4.8
171_93,4.45
177_93,4.8
179_93,2.6666666666666665
193_93,4.631111111111111
203_93,3.8
225_93,4.6
289_93,4.3
310_93,3.9416666666666664
335_93,3.953333333333333
344_93,4.687499999999999
368_93,4.15
424_93,4.9
450_93,4.2
465_93,4.086666666666667
516_93,3.3200000000000003
522_93,3.925
537_93,3.8463167388167383
581_93,4.5
591_93,3.1966666666666663
625_93,4.95
633_93,4.8
651_93,4.275
705_93,4.570833333333333
49_107,3.3
60_107,3.35
67_107,3.65
117_107,3.743015873015873
128_107,3.08
167_107,1.1476190476190475
177_107,4.7
195_107,3.55
244_107,2.2
246_107,4.2
259_107,4.366666666666666
286_107,3.4
367_107,3.5
465_107,2.4333333333333336
545_107,3.2
592_107,3.8833333333333337
633_107,3.675
669_107,3.8951515151515155
689_107,3.0151515151515147
874_107,3.525
878_107,3.5
49_116,3.7
60_116,3.7
70_116,3.3916666666666666
117_116,4.0
127_116,3.7
131_116,3.94
135_116,3.95
141_116,4.5
149_116,3.6
159_116,3.748412698412699
167_116,1.3
170_116,5.0
193_116,4.2
200_116,4.8
203_116,4.0
226_116,4.0
249_116,4.3
252_116,4.2
286_116,4.5
291_116,3.7833333333333337
298_116,3.9
303_116,4.282857142857143
318_116,3.366666666666667
326_116,4.5
339_116,4.288888888888889
382_116,3.875
397_116,3.6
512_116,4.2
558_116,3.3
592_116,3.9666666666666672
618_116,3.833333333333333
648_116,3.8
653_116,4.5
654_116,3.8
661_116,3.6
713_116,4.0
719_116,5.0
755_116,4.0
809_116,4.6
813_116,4.188888888888888
818_116,4.14
831_116,3.6
848_116,4.1
860_116,4.0
864_116,4.3
875_116,3.6833333333333327
888_116,3.3
908_116,3.633333333333333
49_318,3.4333333333333327
87_318,3.496666666666667
111_318,3.5333333333333328
145_318,3.875
174_318,3.3
179_318,3.7166666666666672
188_318,2.8833333333333333
195_318,3.8
262_318,2.3355555555555556
284_318,3.8
310_318,3.3
391_318,3.693333333333333
398_318,3.8661111111111106
405_318,2.8166666666666664
415_318,4.2666666666666675
448_318,4.5
450_318,2.6
465_318,3.0875
502_318,2.7
569_318,3.7
639_318,4.216666666666667
653_318,3.7
803_318,3.3
903_318,3.4799999999999995
49_339,3.4
98_339,4.15
108_339,3.8
170_339,4.3
177_339,4.6
368_339,4.0
544_339,3.6
592_339,3.2
699_339,3.9
49_376,4.7
177_376,4.9
310_376,3.0
342_376,4.51
368_376,4.175
398_376,4.8
592_376,4.0
661_376,4.9
755_376,3.4
810_376,4.7
49_464,3.4
79_464,3.1166666666666663
258_464,3.3
286_464,3.5
299_464,1.8
310_464,2.9
405_464,2.7
428_464,3.07
506_464,2.3
761_464,3.8
839_464,1.8
844_464,2.7
49_539,3.5
108_539,4.35
635_539,4.8
49_647,2.6
57_647,2.9
64_647,2.79
67_647,2.9
79_647,2.6
100_647,1.64
126_647,1.64
160_647,3.0
169_647,3.4
171_647,3.1
181_647,1.64
188_647,2.4333333333333336
225_647,2.5
239_647,1.64
327_647,1.64
368_647,2.8
382_647,2.4142857142857146
383_647,2.6
420_647,2.8
423_647,3.4
446_647,3.6
452_647,3.3
480_647,2.15
506_647,2.7
623_647,2.5333333333333337
625_647,3.025
635_647,2.35
640_647,2.473333333333333
661_647,2.4
665_647,3.1
686_647,1.6666666666666665
689_647,2.3161111111111112
713_647,1.5
719_647,2.325
727_647,3.516666666666667
742_647,1.1
792_647,2.1
796_647,1.64
805_647,3.3
810_647,1.9
818_647,1.1
872_647,2.6
49_674,3.1
83_674,3.0
367_674,1.8
431_674,1.9
593_674,3.0
49_786,3.6
83_786,4.0
159_786,3.5325116550116555
167_786,1.8925413930754487
210_786,3.5333333333333337
262_786,3.0
284_786,3.625
383_786,4.123015873015873
410_786,4.137361111111111
438_786,4.140746753246754
452_786,2.5976190476190473
453_786,3.525
540_786,3.952573917310759
555_786,4.463333333333333
591_786,3.8275396825396832
675_786,3.9724145299145297
694_786,3.722828282828283
738_786,2.9994244644244645
754_786,3.7968171985393346
803_786,3.5692460317460317
810_786,3.9583333333333335
816_786,4.377178654678654
49_829,4.7
65_829,4.616666666666666
90_829,4.3
98_829,3.0
112_829,4.533333333333333
167_829,1.7
177_829,4.675
178_829,3.4
192_829,4.1
198_829,3.8
213_829,4.9
244_829,3.4
291_829,4.7
298_829,4.208333333333334
326_829,4.3
368_829,4.0
409_829,4.0
424_829,4.5
446_829,4.1
459_829,4.1
486_829,4.833333333333334
502_829,3.733333333333333
512_829,4.15
523_829,4.2
617_829,4.5
619_829,3.9
630_829,4.6
639_829,3.6833333333333327
647_829,4.0
648_829,4.0
651_829,2.4
658_829,4.5
753_829,4.6
767_829,4.54
816_829,4.235
847_829,4.5
875_829,4.5
896_829,3.9
49_831,3.3
65_831,4.466666666666667
360_831,3.5
472_831,4.45
501_831,3.5
512_831,3.4
523_831,3.4
635_831,4.1
699_831,3.45
860_831,3.9
49_993,2.2399999999999998
167_993,1.4244457591465705
367_993,3.2971192696192704
368_993,1.9495238095238097
410_993,2.965
420_993,3.5617676767676762
439_993,2.9625
444_993,2.6399999999999997
591_993,3.5617676767676762
593_993,3.0811111111111114
603_993,2.9411111111111117
645_993,3.1667399267399268
675_993,4.2671342383107085
686_993,3.2306039793539796
702_993,2.4316666666666666
793_993,2.3571428571428568
842_993,3.565
844_993,3.0
863_993,2.9974999999999996
49_1066,4.5
50_1066,3.2
135_1066,4.4
153_1066,4.0
176_1066,4.3
177_1066,4.6
249_1066,4.3
279_1066,4.4
284_1066,4.3
323_1066,4.9
391_1066,4.1
400_1066,4.5
501_1066,4.2
505_1066,3.9666666666666672
527_1066,4.3
543_1066,4.0
619_1066,3.8
727_1066,4.5
742_1066,3.94
787_1066,3.9666666666666672
854_1066,4.8
864_1066,4.0
908_1066,4.1
49_1433,4.4
97_1433,4.1
136_1433,4.05
231_1433,3.9
335_1433,4.0
346_1433,4.5
486_1433,4.4
593_1433,3.4955555555555557
635_1433,4.3
699_1433,3.9
713_1433,4.333333333333334
772_1433,4.2666666666666675
899_1433,4.333333333333333
49_1445,2.3
81_1445,3.0
108_1445,3.8
179_1445,3.8
249_1445,4.4
262_1445,3.3
286_1445,4.6
317_1445,4.0
375_1445,3.75
400_1445,3.6
465_1445,3.8
472_1445,3.1
474_1445,3.0
508_1445,3.8
537_1445,3.2
584_1445,2.8
699_1445,2.8
783_1445,3.7
810_1445,1.9
816_1445,3.8
49_1532,2.9
51_1532,2.6
55_1532,3.325
79_1532,3.1
95_1532,3.6
99_1532,3.401904761904762
118_1532,3.401904761904762
159_1532,2.3
170_1532,4.075
191_1532,4.45
225_1532,3.6
253_1532,3.3866666666666667
254_1532,3.6
262_1532,2.3
266_1532,3.6
271_1532,3.0
287_1532,2.8
303_1532,3.325
336_1532,2.9016666666666664
344_1532,1.8199999999999998
346_1532,3.4
360_1532,2.7
369_1532,3.56
383_1532,3.0
395_1532,3.2
397_1532,3.401904761904762
409_1532,2.7
431_1532,3.0
442_1532,3.47
502_1532,3.5
547_1532,3.5
579_1532,3.9
581_1532,3.0
639_1532,3.1
645_1532,2.9
670_1532,3.9
677_1532,3.535
683_1532,3.4
689_1532,3.401904761904762
719_1532,4.075
751_1532,3.2266666666666666
793_1532,3.3
803_1532,3.06
810_1532,2.96
872_1532,3.4666666666666672
896_1532,2.75
900_1532,3.5
50_925,2.566666666666667
164_925,1.9
204_925,2.666666666666667
240_925,2.8
246_925,3.5
297_925,3.5333333333333328
304_925,3.2
337_925,1.3
347_925,3.0
411_925,4.0
468_925,3.3
469_925,3.1
520_925,3.0
610_925,3.5
671_925,2.7666666666666666
689_925,3.8
702_925,2.9000000000000004
804_925,3.2
826_925,2.3
51_42,4.833333333333333
57_42,4.066666666666667
58_42,3.4259002109002106
88_42,4.15
117_42,4.886666666666668
185_42,4.2
189_42,3.8
225_42,4.8
244_42,3.8
251_42,4.5
252_42,4.35
255_42,4.0
262_42,2.8333333333333335
286_42,4.75
300_42,3.483333333333333
305_42,3.5100000000000002
319_42,3.4259002109002106
333_42,4.8
357_42,3.7333333333333334
372_42,4.765
391_42,4.116666666666667
397_42,4.3858225108225115
398_42,3.2
444_42,3.383333333333333
453_42,4.8
472_42,4.302063492063493
480_42,2.8333333333333335
501_42,4.8
512_42,3.4
516_42,3.415
586_42,4.4399999999999995
634_42,3.9
639_42,4.9
655_42,3.6366666666666667
683_42,4.2666666666666675
684_42,3.483333333333333
720_42,4.3858225108225115
742_42,3.5116666666666667
753_42,4.25
771_42,4.5
821_42,4.066666666666667
830_42,3.1
879_42,4.0
889_42,3.9
893_42,3.9833333333333334
51_120,2.6399999999999997
87_120,2.2
97_120,1.7916666666666667
167_120,2.4
171_120,3.1
200_120,1.7916666666666667
205_120,2.55
249_120,3.4
251_120,3.1333333333333333
319_120,2.6083333333333334
420_120,2.1
465_120,2.0
688_120,2.6083333333333334
754_120,2.7828296703296704
793_120,3.4
51_438,3.5
60_438,3.2
100_438,2.0166666666666666
108_438,3.3
127_438,2.4
141_438,4.1
177_438,4.15
283_438,2.8
286_438,2.82
357_438,3.2
360_438,3.7
367_438,3.0
375_438,4.1
446_438,3.4666666666666663
479_438,2.7
498_438,2.55
540_438,3.1
645_438,2.1666666666666665
651_438,3.325
657_438,3.3
689_438,2.0166666666666666
702_438,3.3166666666666664
759_438,2.4
844_438,2.8666666666666667
847_438,2.7333333333333334
910_438,3.35
51_447,3.565238095238095
51_610,3.5773809523809517
181_610,3.0799183039624873
253_610,2.4314718614718616
640_610,2.316388888888889
754_610,3.0799183039624873
51_616,3.6
51_627,2.3
67_627,2.6
251_627,2.9
662_627,2.5
696_627,2.2
727_627,2.52
51_763,4.0
87_763,2.466666666666667
99_763,4.171666666666667
128_763,3.22
166_763,2.5
170_763,3.556666666666666
171_763,2.2
203_763,2.7
205_763,3.6
265_763,4.171666666666667
273_763,3.5
331_763,3.4
335_763,3.9
344_763,2.8
356_763,2.7
367_763,3.0
405_763,3.5
423_763,3.85
439_763,3.0
449_763,3.1
485_763,3.4333333333333327
547_763,3.9
569_763,4.0
581_763,2.0
592_763,3.5
595_763,3.5
619_763,3.0
639_763,3.7
657_763,3.2
665_763,3.62
684_763,2.933333333333333
689_763,4.171666666666667
719_763,3.556666666666666
727_763,3.45
738_763,3.4
755_763,3.9
783_763,3.7766666666666664
810_763,3.7
831_763,4.171666666666667
844_763,2.9
860_763,3.4666666666666672
875_763,2.466666666666667
886_763,2.9
896_763,3.9
908_763,3.7
51_785,3.565238095238095
99_785,3.2117984761088207
368_785,3.1096031746031745
51_796,3.175
87_796,3.7
111_796,2.6066666666666665
213_796,4.431904761904762
262_796,2.7600000000000002
301_796,3.2
305_796,3.4
368_796,3.44
439_796,2.4002380952380955
754_796,3.8016666666666667
758_796,2.5666666666666664
768_796,2.805555555555556
776_796,3.75
844_796,3.8
51_887,3.2
57_887,1.2333333333333334
97_887,3.0
171_887,2.6
251_887,2.5083333333333333
397_887,2.5666666666666664
400_887,3.2
469_887,3.1333333333333337
583_887,2.7
602_887,2.465
684_887,2.5583333333333336
705_887,3.1000000000000005
874_887,3.4
51_1006,3.05
79_1006,4.283333333333333
83_1006,3.3
87_1006,2.6033333333333335
99_1006,2.886666666666666
101_1006,2.6166666666666667
160_1006,3.2
167_1006,2.1833333333333336
200_1006,2.8
225_1006,2.8
251_1006,2.6
262_1006,2.9
289_1006,3.0
298_1006,3.6
299_1006,2.725
305_1006,3.0
312_1006,3.7333333333333334
336_1006,4.6
368_1006,3.225
375_1006,3.9
376_1006,3.8
382_1006,3.05
383_1006,3.6
405_1006,3.1
423_1006,1.4
450_1006,4.4
499_1006,4.2
502_1006,3.0
548_1006,3.266666666666667
557_1006,2.8583333333333334
619_1006,2.8833333333333333
645_1006,2.6583333333333337
683_1006,2.9
689_1006,2.886666666666666
719_1006,3.7
727_1006,3.1
736_1006,3.2166666666666663
771_1006,3.0
776_1006,2.35
792_1006,3.7199999999999998
803_1006,3.45
810_1006,3.0
847_1006,3.0
863_1006,3.84
51_1053,3.4
108_1053,2.6333333333333333
141_1053,3.5
204_1053,2.9
229_1053,3.0
244_1053,1.9
251_1053,2.5
254_1053,3.4
312_1053,2.5333333333333337
333_1053,3.2
349_1053,3.282142857142857
350_1053,1.0
359_1053,2.1
454_1053,2.6571428571428575
539_1053,1.9
569_1053,3.175
573_1053,2.6166666666666667
622_1053,3.5
633_1053,1.5
662_1053,3.325
686_1053,2.175
698_1053,3.0
699_1053,3.4
754_1053,3.2666666666666666
784_1053,3.8
792_1053,2.8721428571428573
810_1053,3.6
874_1053,3.7
51_1132,3.4
60_1132,3.3
64_1132,4.0
97_1132,3.0
132_1132,3.4
140_1132,3.516666666666667
160_1132,3.9
177_1132,4.4
200_1132,3.0
227_1132,3.5
231_1132,3.6
244_1132,3.3
246_1132,2.9
283_1132,3.9
303_1132,4.0
363_1132,3.4633333333333334
405_1132,3.6
423_1132,3.0666666666666664
424_1132,3.5
428_1132,4.4
438_1132,4.4
452_1132,3.9
498_1132,2.6
501_1132,4.15
545_1132,3.3
555_1132,4.0
603_1132,3.6
665_1132,3.8
675_1132,3.0
686_1132,3.1
704_1132,4.3
727_1132,3.1
736_1132,3.3666666666666663
742_1132,3.9
767_1132,3.6
797_1132,3.1285714285714286
854_1132,3.1
872_1132,1.97
893_1132,3.6
908_1132,3.4
51_1237,3.5
58_1237,4.491111111111111
63_1237,4.3
83_1237,4.5
112_1237,2.55
122_1237,3.8
135_1237,4.5
157_1237,4.2
163_1237,3.05
167_1237,1.0
191_1237,3.85
192_1237,2.8
197_1237,3.7315692640692646
198_1237,4.35
212_1237,3.9
231_1237,3.766666666666667
283_1237,4.0
286_1237,2.8
299_1237,4.35
308_1237,2.9
310_1237,3.3
317_1237,2.7
343_1237,3.501428571428572
348_1237,2.7
376_1237,3.5
428_1237,3.6177777777777775
439_1237,4.142857142857143
447_1237,2.75
465_1237,3.2
474_1237,4.0
513_1237,4.8
527_1237,4.2
542_1237,3.8
544_1237,4.3
547_1237,4.4
558_1237,3.5
564_1237,4.3
585_1237,2.8
592_1237,4.2
654_1237,3.0
660_1237,4.5
677_1237,3.246666666666666
683_1237,3.9
684_1237,4.12
689_1237,3.7315692640692646
719_1237,4.3
722_1237,4.0
753_1237,3.4
755_1237,4.0
782_1237,3.7315692640692646
788_1237,2.95
789_1237,3.5
796_1237,4.076190476190477
802_1237,4.1
810_1237,4.6
818_1237,4.0
858_1237,2.85
906_1237,3.2
51_1240,3.1
64_1240,3.85
100_1240,2.3
136_1240,4.05
151_1240,2.9
176_1240,3.7
244_1240,4.1
317_1240,3.9
391_1240,4.15
398_1240,4.4
405_1240,3.5
410_1240,3.3
424_1240,3.8
491_1240,3.45
501_1240,4.05
512_1240,3.9
543_1240,3.65
635_1240,3.8
699_1240,3.4666666666666672
705_1240,3.5
775_1240,3.75
51_1302,2.7
117_1302,2.1
129_1302,3.1
160_1302,2.2
225_1302,2.3
286_1302,1.5
336_1302,3.0
344_1302,3.0
368_1302,2.6
420_1302,2.416666666666667
452_1302,2.6
469_1302,3.2
537_1302,3.0500000000000003
548_1302,3.3
619_1302,3.2
639_1302,3.1
677_1302,2.7
753_1302,2.2
816_1302,3.1
51_1312,2.05
87_1312,1.75
327_1312,3.4
367_1312,2.35
520_1312,2.95
810_1312,1.3
51_1395,3.0
367_1395,2.291666666666667
754_1395,3.0033333333333334
51_1406,3.4
317_1406,4.2
553_1406,1.9783333333333335
51_1440,2.8600000000000003
87_1440,2.113888888888889
141_1440,2.8733333333333335
220_1440,2.8893939393939396
251_1440,2.6477272727272725
253_1440,3.0166666666666666
289_1440,2.8
312_1440,3.333333333333333
316_1440,2.1
502_1440,4.029999999999999
624_1440,3.3805555555555555
793_1440,2.2984848484848484
844_1440,3.202272727272727
52_157,3.483333333333333
88_157,3.6
108_157,4.6
112_157,3.575
153_157,4.2
157_157,3.375
249_157,4.441666666666667
252_157,3.4
286_157,4.466666666666667
391_157,3.8
486_157,3.8
705_157,3.8
896_157,4.875
52_406,3.5333333333333328
97_406,4.9
106_406,3.483333333333333
150_406,4.4
153_406,3.8
160_406,3.8
163_406,3.9
177_406,4.3
197_406,4.25
213_406,4.24
215_406,3.8
221_406,4.0
226_406,5.0
235_406,3.3
252_406,4.9
256_406,4.133333333333334
262_406,4.3
301_406,4.75
317_406,4.5
318_406,4.133333333333333
351_406,5.0
360_406,3.9416666666666673
376_406,4.133333333333334
453_406,3.4
523_406,3.7
533_406,4.0
544_406,4.4
579_406,4.3
631_406,4.5
653_406,4.5
657_406,3.7
661_406,3.8
680_406,3.6666666666666665
738_406,3.0
783_406,4.6
863_406,3.75
877_406,3.95
908_406,4.3
52_469,2.8
159_469,4.0
213_469,2.65
360_469,3.666666666666667
397_469,3.5
639_469,2.9
738_469,3.5
842_469,3.1
880_469,3.6
52_736,3.640952380952381
111_736,3.6415925740925736
159_736,3.3340936677701385
167_736,2.1098247748983043
192_736,2.4052777777777776
273_736,4.333333333333334
527_736,3.934047619047619
551_736,3.274285714285715
657_736,4.34797619047619
675_736,3.953333333333334
842_736,3.268888888888889
880_736,4.031172161172161
52_933,3.5
317_933,3.4333333333333327
336_933,3.9
581_933,2.65
639_933,4.1
696_933,3.4
738_933,2.2
761_933,3.8
52_1027,3.1333333333333337
738_1027,2.7
52_1103,3.2
222_1103,3.736328646843353
52_1253,3.0
57_1253,2.566666666666667
60_1253,4.575
67_1253,4.0
68_1253,2.3
90_1253,3.5
111_1253,3.9
114_1253,3.6
115_1253,3.1333333333333337
122_1253,4.35
174_1253,3.5
177_1253,3.6
191_1253,3.0
211_1253,4.8
213_1253,4.05
291_1253,3.4
343_1253,4.1
355_1253,4.6
357_1253,3.6
368_1253,3.8
375_1253,3.1333333333333333
395_1253,3.4416666666666664
398_1253,3.7
431_1253,3.9833333333333334
505_1253,4.3
510_1253,3.1
518_1253,4.1
555_1253,3.8
573_1253,4.316666666666666
610_1253,4.0
635_1253,3.9
640_1253,4.466666666666667
661_1253,3.9
667_1253,4.833333333333333
699_1253,2.6
705_1253,4.5
712_1253,3.1
719_1253,4.3
738_1253,3.5
776_1253,4.15
778_1253,3.2
783_1253,4.4
792_1253,3.9
835_1253,4.4
851_1253,3.9166666666666665
874_1253,3.9
900_1253,3.5
53_151,2.5
102_151,3.9
247_151,3.6
416_151,4.0
419_151,3.2
53_452,2.1666666666666665
169_452,2.3
252_452,3.4
276_452,2.7
407_452,1.6
408_452,3.1
438_452,2.1
554_452,4.0
611_452,1.7
632_452,3.2
641_452,3.0
798_452,2.1
852_452,2.4
53_482,2.0
190_482,2.2
304_482,2.433333333333333
320_482,2.7
458_482,2.075
639_482,2.8
53_577,1.7333333333333332
458_577,5.0
738_577,3.0
811_577,3.9
53_634,3.420238095238095
59_634,4.378333333333333
105_634,3.0650000000000004
212_634,3.7013181181563533
247_634,2.971336996336997
481_634,3.8714285714285714
553_634,1.499047619047619
738_634,3.1535714285714285
794_634,3.3761904761904757
908_634,3.1
53_1002,2.639166666666667
285_1002,3.50047619047619
626_1002,4.3100000000000005
754_1002,2.744239371739372
53_1046,2.1666666666666665
94_1046,2.3
252_1046,3.4
305_1046,2.9
317_1046,3.8
397_1046,3.9
422_1046,4.4
495_1046,3.1
554_1046,4.0
589_1046,2.4
641_1046,3.0
645_1046,2.0
665_1046,3.0
852_1046,2.4
53_1082,1.7142857142857142
247_1082,3.9
252_1082,2.739761904761905
268_1082,1.7142857142857142
326_1082,2.65
416_1082,1.35
610_1082,3.865079365079365
53_1297,2.669166666666667
92_1297,2.333333333333333
102_1297,2.9
144_1297,3.5
268_1297,2.669166666666667
384_1297,3.4
408_1297,2.9466666666666668
511_1297,2.191666666666667
582_1297,2.466666666666667
607_1297,3.3633333333333333
658_1297,3.6
659_1297,2.0
687_1297,3.7
719_1297,3.1
754_1297,2.7705128205128204
895_1297,3.183333333333333
53_1367,2.2
272_1367,1.7
419_1367,1.6
443_1367,1.2
895_1367,1.7
55_1250,3.0999999999999996
99_1250,3.892619047619047
212_1250,2.6
251_1250,2.8
262_1250,2.1833333333333336
363_1250,3.7333333333333334
397_1250,3.892619047619047
434_1250,3.8
454_1250,3.1142857142857143
506_1250,2.1
547_1250,3.9
591_1250,3.0
686_1250,1.980595238095238
910_1250,3.7
55_1539,3.0
112_1539,3.0
153_1539,3.5
165_1539,1.4
172_1539,3.0
177_1539,3.1
216_1539,3.4
250_1539,2.95
286_1539,3.1
343_1539,2.9
344_1539,3.4
368_1539,4.05
382_1539,3.1
384_1539,3.25
414_1539,3.2
425_1539,3.3
465_1539,3.0
484_1539,3.2
503_1539,2.5
553_1539,2.8
599_1539,3.2
607_1539,3.4
655_1539,4.0
754_1539,3.0
776_1539,2.5
799_1539,3.8
810_1539,3.0
57_5,4.1
66_5,4.0
167_5,1.2
328_5,3.9
503_5,3.6
591_5,2.283333333333333
689_5,3.586666666666667
896_5,3.3
57_175,3.306666666666666
160_175,3.205952380952381
239_175,3.228589743589744
335_175,3.603333333333333
420_175,4.031691919191919
452_175,2.5880952380952382
506_175,2.7
619_175,3.5845238095238097
665_175,3.6090873015873024
700_175,3.425
844_175,3.1
872_175,3.1199999999999997
57_184,3.6
167_184,2.3
244_184,2.7
249_184,3.7
699_184,2.8
702_184,2.8
754_184,2.5
847_184,3.3
57_221,2.5142857142857142
179_221,2.6
506_221,2.8
665_221,3.516666666666667
872_221,2.25
57_266,2.3
84_266,3.3
382_266,2.5
603_266,2.9
754_266,2.833333333333333
57_362,3.268543123543124
79_362,2.8399891774891777
87_362,2.0916666666666663
167_362,2.123821733821734
177_362,2.9794444444444443
181_362,3.0808300271319204
220_362,3.444155844155844
286_362,2.944444444444444
287_362,2.8461904761904764
310_362,1.580952380952381
335_362,2.2233333333333336
367_362,3.7742819680319677
382_362,2.5138111888111885
399_362,3.6
400_362,3.325
405_362,1.5
411_362,2.9794444444444443
423_362,3.965
444_362,2.280952380952381
446_362,3.0455303030303034
452_362,2.444047619047619
581_362,2.3507142857142855
615_362,4.6899999999999995
624_362,4.129603174603175
665_362,3.472965367965368
669_362,4.094014778325123
675_362,3.268543123543124
688_362,3.0700000000000003
689_362,3.2117984761088207
719_362,2.7011904761904764
751_362,2.666666666666667
771_362,2.9814285714285718
871_362,2.5138111888111885
57_468,3.333333333333333
142_468,2.0833333333333335
225_468,3.1
472_468,2.9
601_468,1.8
872_468,4.2
875_468,4.1
57_579,3.268543123543124
90_579,1.3
111_579,2.980966810966811
167_579,2.123821733821734
179_579,2.533333333333333
181_579,3.0808300271319204
251_579,2.811926406926407
319_579,3.0700000000000003
423_579,3.965
469_579,3.0455303030303034
537_579,3.0808300271319204
590_579,2.1
593_579,2.4209126984126983
624_579,4.129603174603175
639_579,2.8399891774891777
657_579,3.5352380952380953
686_579,3.1907381507381505
689_579,3.2117984761088207
713_579,2.9050000000000002
759_579,3.04
792_579,3.12
831_579,3.2117984761088207
879_579,3.081623376623377
57_584,3.388333333333334
57_768,3.7
207_768,3.2399999999999998
357_768,3.0
661_768,3.2
695_768,3.1
718_768,3.495
738_768,3.066666666666667
910_768,2.9
57_814,4.45
79_814,3.7
87_814,3.4
151_814,3.4
167_814,2.2
244_814,3.9
265_814,4.55
299_814,2.9
300_814,2.8
480_814,3.6
573_814,3.9
669_814,4.7
683_814,3.4
684_814,2.8
754_814,4.383333333333334
816_814,3.5
57_844,2.55
60_844,3.4
177_844,2.45
367_844,2.1
675_844,2.55
696_844,2.5
727_844,3.8
898_844,2.7
57_863,4.692142857142857
59_863,4.246666666666666
84_863,3.5533333333333332
101_863,3.3
111_863,3.641666666666667
131_863,3.641666666666667
141_863,4.1
145_863,4.616666666666667
189_863,3.2
209_863,3.15
210_863,4.0
213_863,3.6535108274078865
235_863,4.022222222222222
253_863,3.383333333333333
317_863,4.8
332_863,2.966666666666667
367_863,3.95
391_863,3.8600000000000003
398_863,3.0
474_863,2.684166666666667
520_863,3.6583333333333328
527_863,4.022222222222222
529_863,3.491428571428571
548_863,4.0
620_863,3.5
635_863,3.0
698_863,3.15
705_863,3.4775
759_863,3.166666666666667
771_863,3.7166666666666663
772_863,4.325
844_863,3.425
874_863,4.438888888888888
57_904,3.248712121212121
160_904,3.9333333333333327
177_904,3.641190476190476
189_904,3.5371794871794875
210_904,3.4799999999999995
405_904,3.0166666666666666
432_904,3.9
444_904,4.422727272727273
452_904,3.982857142857143
469_904,3.9200000000000004
540_904,3.9991122766122773
544_904,3.6875
547_904,3.0
610_904,3.45
635_904,4.68
661_904,3.9142857142857146
673_904,4.366666666666667
689_904,2.94721766537556
738_904,2.9312500000000004
849_904,4.2
863_904,4.4833333333333325
889_904,4.258333333333334
57_1010,4.692142857142857
111_1010,3.641666666666667
159_1010,2.684166666666667
167_1010,1.994047619047619
287_1010,3.675
357_1010,3.7
459_1010,3.7
465_1010,1.806190476190476
502_1010,1.1
510_1010,3.1894444444444443
537_1010,3.4919383394383394
635_1010,3.0
639_1010,3.766666666666667
738_1010,3.0
902_1010,3.4333333333333327
57_1030,3.9
253_1030,3.7
465_1030,3.4
524_1030,3.8
783_1030,2.7
57_1136,4.202727272727273
127_1136,3.2950000000000004
167_1136,1.4745728747404612
336_1136,4.251190476190477
357_1136,4.014166666666666
373_1136,3.255714285714286
659_1136,3.8200000000000003
675_1136,4.202727272727273
792_1136,4.0773809523809526
810_1136,2.8333333333333335
863_1136,3.305757575757576
880_1136,3.8006691837574187
57_1193,4.2
87_1193,1.7416666666666665
111_1193,2.63270202020202
317_1193,2.7
405_1193,3.5
639_1193,1.9
651_1193,2.1
689_1193,2.33270202020202
816_1193,1.0
57_1293,4.075
111_1293,4.0
167_1293,1.2707239819004523
177_1293,1.8333333333333335
200_1293,3.4
203_1293,2.5500000000000003
253_1293,3.0066666666666664
265_1293,3.4352380952380956
287_1293,4.1
358_1293,3.2399999999999998
382_1293,2.2733333333333334
442_1293,3.6
569_1293,2.5
593_1293,3.363636363636364
697_1293,3.6
57_1336,3.6
108_1336,3.733333333333333
111_1336,3.2
167_1336,2.2
177_1336,4.1
215_1336,3.4333333333333327
286_1336,3.9
294_1336,3.6
298_1336,3.0833333333333335
367_1336,4.0
396_1336,3.3600000000000003
411_1336,4.1
443_1336,3.65
465_1336,3.0
484_1336,3.7
524_1336,3.4
540_1336,3.8
544_1336,3.3
555_1336,3.3
592_1336,3.3333333333333335
635_1336,3.8
675_1336,3.6
723_1336,3.4
734_1336,4.0
801_1336,4.0
58_38,3.3930952380952375
229_38,3.158333333333333
391_38,3.0011038961038965
503_38,4.429325396825396
544_38,4.099166666666667
58_520,3.0700000000000003
84_520,3.4799999999999995
97_520,1.7916666666666665
167_520,2.123821733821734
239_520,3.0808300271319204
391_520,3.0
448_520,3.9
469_520,3.0455303030303034
485_520,3.546666666666667
520_520,3.0645670995670993
651_520,3.0
754_520,3.0808300271319204
771_520,2.9814285714285718
810_520,1.425
871_520,2.5138111888111885
872_520,3.038495670995671
58_521,3.675
252_521,2.75
536_521,3.7
552_521,3.5
683_521,2.9
713_521,3.5
782_521,2.1666666666666665
856_521,3.2333333333333334
58_547,4.5
76_547,4.1
111_547,4.3
112_547,4.0
126_547,3.9
391_547,3.7
437_547,3.9
484_547,3.7
526_547,2.0
713_547,2.7
733_547,3.5
738_547,2.1
58_597,2.6
79_597,4.525
